197.99,422.59,-274.11
197.99,422.59,-274.11
197.99,422.59,-274.11
219.99,466.31,-260.05
219.99,466.31,-260.05
219.99,466.31,-260.05
219.99,466.31,-260.05
219.99,466.31,-260.05
219.99,466.31,-260.05
219.99,466.31,-260.05
219.99,466.31,-260.05
219.99,466.31,-260.05
-79.197,32.787003,-88.55701
219.99,466.31,-260.05
219.99,466.31,-260.05
219.99,466.31,-260.05
219.99,466.31,-260.05
219.99,466.31,-260.05
219.99,466.31,-260.05
219.99,466.31,-260.05
219.99,466.31,-260.05
219.99,466.31,-260.05
219.99,466.31,-260.05
219.99,466.31,-260.05
219.99,466.31,-260.05
219.99,466.31,-260.05
219.99,466.31,-260.05
219.99,466.31,-260.05
219.99,466.31,-260.05
219.99,466.31,-260.05
219.99,466.31,-260.05
219.99,466.31,-260.05
219.99,466.31,-260.05
219.99,466.31,-260.05
219.99,466.31,-260.05
219.99,466.31,-260.05
-180.39,153.009,14.760001
219.99,466.31,-260.05
219.99,466.31,-260.05
219.99,466.31,-260.05
219.99,466.31,-260.05
219.99,466.31,-260.05
219.99,466.31,-260.05
219.99,466.31,-260.05
219.99,466.31,-260.05
219.99,466.31,-260.05
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
234.65,502.74,-281.14
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
212.66,575.6,-316.28
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
219.99,648.46,-238.97
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
-10.998,198.90901,78.015
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
227.32,692.18,-168.68
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
219.99,692.18,-161.65
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
227.32,692.18,-189.77
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
-109.995,279.786,-6.327
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
212.66,677.61,-260.05
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
205.32,604.75,-344.39
183.32,444.45,-330.33
183.32,444.45,-330.33
183.32,444.45,-330.33
183.32,444.45,-330.33
183.32,444.45,-330.33
183.32,444.45,-330.33
183.32,444.45,-330.33
183.32,444.45,-330.33
183.32,444.45,-330.33
183.32,444.45,-330.33
183.32,444.45,-330.33
183.32,444.45,-330.33
183.32,444.45,-330.33
183.32,444.45,-330.33
183.32,444.45,-330.33
183.32,444.45,-330.33
183.32,444.45,-330.33
183.32,444.45,-330.33
183.32,444.45,-330.33
183.32,444.45,-330.33
183.32,444.45,-330.33
183.32,444.45,-330.33
183.32,444.45,-330.33
183.32,444.45,-330.33
183.32,444.45,-330.33
183.32,444.45,-330.33
183.32,444.45,-330.33
183.32,444.45,-330.33
183.32,444.45,-330.33
183.32,444.45,-330.33
183.32,444.45,-330.33
183.32,444.45,-330.33
183.32,444.45,-330.33
183.32,444.45,-330.33
183.32,444.45,-330.33
183.32,444.45,-330.33
183.32,444.45,-330.33
183.32,444.45,-330.33
-186.99,111.477005,-63.255005
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
212.66,335.16,-168.68
227.32,172.68,-94.884
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
65.997,194.53801,-71.691
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
227.32,335.16,-42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
219.99,393.45,42.17
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
212.66,502.74,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,126.777,-151.81201
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
197.99,575.6,105.43
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
131.99,786.9,7.03
109.99,845.19,-140.57
109.99,845.19,-140.57
109.99,845.19,-140.57
109.99,845.19,-140.57
109.99,845.19,-140.57
109.99,845.19,-140.57
109.99,845.19,-140.57
109.99,845.19,-140.57
109.99,845.19,-140.57
109.99,845.19,-140.57
109.99,845.19,-140.57
109.99,845.19,-140.57
109.99,845.19,-140.57
109.99,845.19,-140.57
109.99,845.19,-140.57
109.99,845.19,-140.57
109.99,845.19,-140.57
109.99,845.19,-140.57
109.99,845.19,-140.57
109.99,845.19,-140.57
109.99,845.19,-140.57
109.99,845.19,-140.57
109.99,845.19,-140.57
109.99,845.19,-140.57
109.99,845.19,-140.57
109.99,845.19,-140.57
109.99,845.19,-140.57
109.99,845.19,-140.57
109.99,845.19,-140.57
109.99,845.19,-140.57
109.99,845.19,-140.57
109.99,845.19,-140.57
109.99,845.19,-140.57
109.99,845.19,-140.57
109.99,845.19,-140.57
109.99,845.19,-140.57
