-615.97,502.74,49.2
-615.97,502.74,49.2
-615.97,502.74,49.2
-615.97,502.74,49.2
-615.97,502.74,49.2
-615.97,502.74,49.2
-615.97,502.74,49.2
-615.97,502.74,49.2
-615.97,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-608.64,502.74,49.2
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-564.64,590.17,112.45
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,0.0
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-527.97,757.75,63.26
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-601.3,728.61,-112.45
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-637.97,633.89,-231.94
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-623.3,524.6,-281.14
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-630.63,429.88,-260.05
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-623.3,371.59,-210.85
-601.3,327.87,-203.82
-601.3,327.87,-203.82
-601.3,327.87,-203.82
-601.3,327.87,-203.82
-601.3,327.87,-203.82
-601.3,327.87,-203.82
-601.3,327.87,-203.82
-601.3,327.87,-203.82
-601.3,327.87,-203.82
-601.3,327.87,-203.82
-601.3,327.87,-203.82
-601.3,327.87,-203.82
-601.3,327.87,-203.82
-601.3,327.87,-203.82
-601.3,327.87,-203.82
-601.3,327.87,-203.82
-601.3,327.87,-203.82
-601.3,327.87,-203.82
-601.3,327.87,-203.82
-601.3,327.87,-203.82
-601.3,327.87,-203.82
-601.3,327.87,-203.82
-601.3,327.87,-203.82
-601.3,327.87,-203.82
-601.3,327.87,-203.82
13.200001,37.158,-50.604
-601.3,327.87,-203.82
-601.3,327.87,-203.82
-601.3,327.87,-203.82
-601.3,327.87,-203.82
-601.3,327.87,-203.82
-601.3,327.87,-203.82
-601.3,327.87,-203.82
-601.3,327.87,-203.82
-601.3,327.87,-203.82
-601.3,327.87,-203.82
-601.3,327.87,-203.82
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-601.3,349.73,-224.91
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-586.64,378.88,-295.19
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-571.97,480.88,-365.48
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-564.64,655.75,-344.39
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-593.97,750.47,-203.82
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-601.3,714.04,-21.09
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-615.97,582.89,42.17
-593.97,444.45,91.37
-593.97,444.45,91.37
-593.97,444.45,91.37
-593.97,444.45,91.37
-593.97,444.45,91.37
-593.97,444.45,91.37
-593.97,444.45,91.37
-593.97,444.45,91.37
-593.97,444.45,91.37
-593.97,444.45,91.37
-593.97,444.45,91.37
-593.97,444.45,91.37
-593.97,444.45,91.37
-593.97,444.45,91.37
-593.97,444.45,91.37
-593.97,444.45,91.37
-593.97,444.45,91.37
-593.97,444.45,91.37
-593.97,444.45,91.37
-593.97,444.45,91.37
-593.97,444.45,91.37
-593.97,444.45,91.37
-593.97,444.45,91.37
-593.97,444.45,91.37
-593.97,444.45,91.37
-593.97,444.45,91.37
-593.97,444.45,91.37
-593.97,444.45,91.37
